[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,HFCd_Down_30K
FILEOPENTIME,3772427318.08156,07/16/2019,8:28 am
BYAPP,SQUID AC,0.9.1.0
INFO,MPMS3 Measurement Release 1.1.16 Build 347, MultiVu Release 2.3.3.2,APPNAME
INFO,0,MOMENT_UNITS
INFO,Cu2OSeO3,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,64.77,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3772428274.55613,30.0055637359619,-280.061737060547,,,5,,,,6.46999990567565,,,,,0.00088556589156811,3.56084260466998E-7,0.0743627180884623,0.000148607295358175,0.000885427516170574,3.56028619998494E-7,0.00088542677042926,3.30896652176384E-7,1.14917326977998E-6,1.31391719056008E-7,1.00015628088693,10.005763053894,2,20,10,3,2.89648817539498,0.259115141826126,0.0403775237500668,172.74836730957,30.0025539398193,30.0067462921143,-280.061737060547,-280.061737060547,,,31.1974296569824,0,1,,,,,,1,1,1,30.0051918029785,0,30.0045688947042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428297.49076,30.0004634857178,-260.196105957031,,,5,,,,6.46999990567565,,,,,0.000891698162056104,3.08754779675082E-7,0.0789600726042741,0.000129677935622925,0.000891558832337067,3.08706536089378E-7,0.000891557985714666,2.86305767750754E-7,1.22866864623282E-6,1.15450131125753E-7,1.00015627652824,10.005763053894,2,20,10,3,2.91652844760877,0.261081523328152,0.0403775237500668,172.74836730957,29.9995708465576,30.0015449523926,-260.196105957031,-260.196105957031,,,31.2098655700684,0,1,,,,,,1,1,1,30.0001354217529,0,30.0001614310525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428320.50101,30.0002174377441,-240.09977722168,,,5,,,,6.46999990567565,,,,,0.000903025187580663,4.20903910476344E-7,0.120203262797235,0.000136148672833938,0.000902883994676969,4.20838099858752E-7,0.000902882007717321,4.02607354758583E-7,1.89419750279808E-6,1.22523565843559E-7,1.00015637989435,10.005763053894,2,20,10,3,2.95338939296611,0.266460452919399,0.0403775237500668,172.74836730957,29.9998836517334,30.0003757476807,-240.09977722168,-240.09977722168,,,31.1974296569824,0,1,,,,,,1,1,1,30.0002861022949,0,30.0001205097545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428341.01785,29.9994430541992,-220.197692871094,,,5,,,,6.46999990567565,,,,,0.00091393154411231,1.04068806833748E-6,0.223574743291946,0.00044524810604617,0.000913788678350227,1.04052538799787E-6,0.000913781721455318,9.58099808059147E-7,3.56569982046111E-6,4.05879096363859E-7,1.00015634442127,10.005763053894,2,20,10,3,2.98857197044337,0.275007332646811,0.0403775237500668,172.74836730957,29.9992179870605,30.000602722168,-220.197692871094,-220.197692871094,,,31.2098655700684,0,1,,,,,,1,1,1,29.9996681213379,0,29.9998516082764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428362.7384,30.0015096664429,-200.271347045898,,,5,,,,6.46999990567565,,,,,0.000869940098553997,7.48226281712377E-7,0.176077437812125,0.000326382291548063,0.000869804126900663,7.48109333930844E-7,0.000869800019630394,6.92408981537127E-7,2.67301784352478E-6,2.8326203028498E-7,1.00015632445183,10.005763053894,2,20,10,3,2.84493916229956,0.259351028568079,0.0403775237500668,172.74836730957,30.0005664825439,30.0022277832031,-200.271347045898,-200.271347045898,,,31.2098655700684,0,1,,,,,,1,1,1,30.0013980865479,0,30.0011089324951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428384.57687,30.000018119812,-180.187149047852,,,5,,,,6.46999990567565,,,,,0.000807483891792039,2.82764889236633E-7,0.10164318204407,0.000182296319176769,0.000807357644660354,2.82720679987915E-7,0.000807356374241025,2.41446684613355E-7,1.43225832173184E-6,1.47086645831796E-7,1.00015637076396,10.005763053894,2,20,10,3,2.64100462355408,0.237243725299937,0.0403775237500668,172.74836730957,29.9995250701904,30.0003223419189,-180.187149047852,-180.187149047852,,,31.2098655700684,0,1,,,,,,1,1,1,30.0001258850098,0,29.999946975708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428406.25243,30.0012617111206,-160.127227783203,,,5,,,,6.46999990567565,,,,,0.000765192899438779,3.74005585825419E-7,0.0786075955134464,0.000140428281733323,0.000765073308463213,3.73947132992272E-7,0.000765072588423009,3.58267199308436E-7,1.04965068656062E-6,1.07149765155271E-7,1.00015631309346,10.005763053894,2,20,10,3,2.50277879196636,0.223758413762993,0.0403775237500668,172.74836730957,30.0001430511475,30.0022888183594,-160.127227783203,-160.127227783203,,,31.2347412109375,0,1,,,,,,1,1,1,30.0007591247559,0,30.0007675170898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428428.08649,30.0001459121704,-140.115875244141,,,5,,,,6.46999990567565,,,,,0.000736321752055694,3.06427909953837E-7,0.05941111938525,0.000102884084506107,0.000736206626553364,3.06379999285759E-7,0.000736206230767851,2.9693305439647E-7,7.63386977471295E-7,7.54948022656147E-8,1.00015637661789,10.005763053894,2,20,10,3,2.40842283164292,0.214457401754837,0.0403775237500668,172.74836730957,30.0000820159912,30.0003852844238,-140.115875244141,-140.115875244141,,,31.2347412109375,0,1,,,,,,1,1,1,30.0001678466797,0,30.0001914978027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428451.14494,30.0003900527954,-120.274520874023,,,5,,,,6.46999990567565,,,,,0.000715919387310249,1.70666692630764E-7,0.0463645346841259,9.68594801985011E-5,0.000715807443757808,1.70640006615278E-7,0.000715807209392818,1.55948410684527E-7,5.79241188674498E-7,6.92683554202957E-8,1.00015638780152,10.005763053894,2,20,10,3,2.34173961015198,0.207932158716624,0.0403775237500668,172.74836730957,29.9999961853027,30.0005264282227,-120.274520874023,-120.274520874023,,,31.2347412109375,0,1,,,,,,1,1,1,30.0002918243408,0,30.0002517700195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428471.6405,30.0002384185791,-100.190322875977,,,5,,,,6.46999990567565,,,,,0.00070110239769432,3.12098119716323E-7,0.0368592919406385,0.000120804904232373,0.000700992856191606,3.12049356943381E-7,0.000700992711136743,3.0039230037747E-7,4.50959892195241E-7,8.44941834844834E-8,1.00015626621833,10.005763053894,2,20,10,3,2.29331074901463,0.203198955796961,0.0403775237500668,172.74836730957,29.9991912841797,30.0010814666748,-100.190322875977,-100.190322875977,,,31.2471771240234,0,1,,,,,,1,1,1,30.000093460083,0,29.9998392105103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428493.09259,30.0003080368042,-80.1061096191406,,,5,,,,6.46999990567565,,,,,0.000690043964473176,2.7226975844959E-7,0.0281394845910894,8.13183318728128E-5,0.000689936148560089,2.72227217663605E-7,0.000689936065351931,2.66427161324379E-7,3.38846019824742E-7,5.5894773865728E-8,1.00015626940741,10.005763053894,2,20,10,3,2.2571719765632,0.199601886627777,0.0403775237500668,172.74836730957,29.9992179870605,30.0019378662109,-80.1061096191406,-80.1061096191406,,,31.2471771240234,0,1,,,,,,1,1,1,29.9996185302734,0,30.0000329451127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428515.21761,30.0006370544434,-60.1190490722656,,,5,,,,6.46999990567565,,,,,0.000682239348579449,2.19850185161318E-7,0.0254759626915728,6.27310978162655E-5,0.000682132741819219,2.19815831358617E-7,0.000682132674388958,2.15645390824742E-7,3.03303102887392E-7,4.26153156966397E-8,1.0001562844791,10.005763053894,2,20,10,3,2.2316547948139,0.197192835796013,0.0403775237500668,172.74836730957,29.9999351501465,30.0010242462158,-60.1190490722656,-60.1190490722656,,,31.2596130371094,0,1,,,,,,1,1,1,30.0003280639648,0,30.0004608154297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428536.94273,29.9972467422485,-40.2534141540527,,,5,,,,6.46999990567565,,,,,0.000677001731626597,1.87557910761803E-7,0.0198720689093834,4.20478719646258E-5,0.000676895970819583,1.87528610576771E-7,0.000676895930106609,1.85384438835641E-7,2.34769876965471E-7,2.82770157981474E-8,1.0001562438123,10.005763053894,2,20,10,3,2.21454422108587,0.195415326879233,0.0403775237500668,172.74836730957,29.9965686798096,30.0041160583496,-40.2534141540527,-40.2534141540527,,,31.2596130371094,0,1,,,,,,1,1,1,29.9971027374268,0,29.9996239055287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428558.82757,30.0054559707642,-20.1206340789795,,,5,,,,6.46999990567565,,,,,0.000674034398121087,2.04287000144382E-7,0.0144576072799829,4.23368586739751E-5,0.000673929079213728,2.04255079987632E-7,0.000673929057758567,2.02281588509932E-7,1.70054442774639E-7,2.83248415821275E-8,1.0001562759504,10.005763053894,2,20,10,3,2.20485909457864,0.19430285107506,0.0403775237500668,172.74836730957,30.0026054382324,30.0068531036377,-20.1206340789795,-20.1206340789795,,,31.2596130371094,0,1,,,,,,1,1,1,30.0047817230225,0,30.0044038945978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3772428579.36578,30.0012826919556,-0.0728568583726883,,,5,,,,6.46999990567565,,,,,0.000673226908452134,2.07728157601422E-7,0.0101936086223002,5.90592005862668E-5,0.000673121690071554,2.07695691845717E-7,0.000673121679418498,2.03883489061179E-7,1.19756447785239E-7,3.96108987465754E-8,1.00015631405455,10.005763053894,2,20,10,3,2.20223504811604,0.193858975750471,0.0403775237500668,172.74836730957,30.0005283355713,30.0013446807861,-0.0728568583726883,-0.0728568583726883,,,31.2844886779785,0,1,,,,,,1,1,1,30.0013408660889,0,30.0010223388672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
