[Header]
; MPMS3 Data File (default extension .dat)
; Copyright (c) 2007, Quantum Design, Inc. All rights reserved.
TITLE,340Oe_47K
FILEOPENTIME,3768666546.91204,06/02/2019,7:49 pm
BYAPP,SQUID AC,0.9.1.0
INFO,MPMS3 Measurement Release 1.1.16 Build 347, MultiVu Release 2.3.3.2,APPNAME
INFO,0,MOMENT_UNITS
INFO,,SAMPLE_MATERIAL
INFO,,SAMPLE_COMMENT
INFO,,SAMPLE_MASS
INFO,,SAMPLE_VOLUME
INFO,,SAMPLE_MOLECULAR_WEIGHT
INFO,,SAMPLE_SIZE
INFO,,SAMPLE_SHAPE
INFO,Quartz,SAMPLE_HOLDER
INFO,Standard,SAMPLE_HOLDER_DETAIL
INFO,66.2,SAMPLE_OFFSET
DATATYPE,COMMENT,1
DATATYPE,TIME,2
STARTUPAXIS,X,2
STARTUPAXIS,Y1,5
FIELDGROUP, VSM,2,3,4,5,6,8,9,10,11,14,15
FIELDGROUP, DC, 2,3,4,14,56,57,58,59,60,61,62,63,64,65,66,67,68,69
FIELDGROUP, AC, 2,3,4,11,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
STARTUPGROUP, All
[Data]
Comment,Time Stamp (sec),Temperature (K),Magnetic Field (Oe),Moment (emu),M. Std. Err. (emu),Transport Action,Averaging Time (sec),Frequency (Hz),Peak Amplitude (mm),Center Position (mm),Lockin Signal' (V),Lockin Signal (V),Range,M. Quad. Signal (emu),AC Moment (emu),AC M. Std Err. (emu),AC Phase (deg),AC Phase Std. Err. (deg),AC Susceptibility (emu/Oe),AC Suscept. Std Err. (emu/Oe),AC X' (emu/Oe),AC X' Std Err. (emu/Oe),AC X'' (emu/Oe),AC X'' Std Err. (emu/Oe),AC Drive (Oe),AC Frequency (Hz),AC Averaging Time (sec),AC Cycles,AC Range,AC Measure Type,AC Signal' (V),AC Signal'' (V),AC Trim Coil Ratio,AC Trim Coil Phase,Min. Temperature (K),Max. Temperature (K),Min. Field (Oe),Max. Field (Oe),Mass (grams),Motor Lag (deg),Pressure (Torr),Measure Count,Measurement Number,SQUID Status (code),Motor Status (code),Measure Status (code),Motor Current (amps),Motor Temp. (C),Temp. Status (code),Field Status (code),Chamber Status (code),Chamber Temp (K),Redirection State,Average Temp (K),Rotation Angle (deg),Rotator state,DC Moment Fixed Ctr (emu),DC Moment Err Fixed Ctr (emu),DC Moment Free Ctr (emu),DC Moment Err Free Ctr (emu),DC Fixed Fit,DC Free Fit,DC Calculated Center (mm),DC Calculated Center Err (mm),DC Scan Length (mm),DC Scan Time (s),DC Number of Points,DC Squid Drift,DC Min V (V),DC Max V (V),DC Scans per Measure,Map 01,Map 02,Map 03,Map 04,Map 05,Map 06,Map 07,Map 08,Map 09,Map 10,Map 11,Map 12,Map 13,Map 14,Map 15,Map 16
,3768668414.23268,47.000675201416,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000683405966961709,2.12503473979754E-7,-0.0085687671451149,0.000273430406297468,0.000683302798796296,2.12471394081985E-7,0.000683302791154866,1.01190732966878E-7,-1.02190119419319E-7,1.86827537758137E-7,1.00015098454974,10.005763053894,2,20,10,5,2.23556114133302,0.196707825943793,0.0410455763339996,172.855895996094,47.0000801086426,47.0010643005371,340.047241210937,340.047241210937,,,25.108980178833,0,1,,,,,,1,1,1,47.0007362365723,0,47.0005650239832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668465.36647,46.9987449645996,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000684070002398833,1.02663787466429E-7,0.000772503898732069,0.000119150068743917,0.000683966794409691,1.02648298228449E-7,0.000683966794347523,6.24197216015516E-8,9.2217440753749E-9,8.14889654148426E-8,1.00015089619845,10.005763053894,2,20,10,5,2.23770120475726,0.19726380206399,0.0410455763339996,172.855895996094,46.9958305358887,46.9998359680176,340.047241210937,340.047241210937,,,25.2351493835449,0,1,,,,,,1,1,1,46.9974746704102,0,46.9970644782571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668516.60164,47.0034484863281,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000684833178824758,1.51465653618761E-7,-0.0051476361708831,0.000175154941669419,0.000684729786843508,1.51442786248279E-7,0.000684729784080007,9.24821393971828E-8,-6.15183150181259E-8,1.19924857303071E-7,1.00015099676286,10.005763053894,2,20,10,5,2.24021807146517,0.197252376824587,0.0410455763339996,172.855895996094,47.0021858215332,47.0036125183105,340.047241210937,340.047241210937,,,25.3901882171631,0,1,,,,,,1,1,1,47.0036277770996,0,47.0028601253734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668567.83971,47.000431060791,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000685189592121736,1.33925483057571E-7,-0.00349548930483401,0.000142427578590716,0.000685086162351726,1.3390526692751E-7,0.000685086161076798,9.17155982007915E-8,-4.17955977256222E-8,9.75646942167021E-8,1.00015097337487,10.005763053894,2,20,10,5,2.24137827337481,0.197419679433927,0.0410455763339996,172.855895996094,46.9997024536133,47.0009536743164,340.047241210937,340.047241210937,,,25.5303955078125,0,1,,,,,,1,1,1,47.0007171630859,0,47.0002822875977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668619.07644,47.00022315979,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000686213113630061,1.64757350789679E-7,-0.00841500325900935,0.000139600225022493,0.00068610953588698,1.64732482138509E-7,0.000686109528487064,1.34040645030667E-7,-1.00768573337086E-7,9.57595747237676E-8,1.00015096385878,10.005763053894,2,20,10,5,2.24474336356981,0.197521848462613,0.0410455763339996,172.855895996094,46.9992942810059,47.0006828308105,340.047241210937,340.047241210937,,,25.686128616333,0,1,,,,,,1,1,1,46.9997634887695,0,46.9998918421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668670.78174,47.0006828308105,340.047241210937,,,5,,,,25.0300001353025,,,,,0.00068673608847071,1.27906224556101E-7,-0.00688596301128719,0.000131567989955555,0.000686632417344557,1.27886915563077E-7,0.000686632412385736,9.05313794855369E-8,-8.25213559704458E-8,9.03279165080396E-8,1.00015098489896,10.005763053894,2,20,10,5,2.2464488456406,0.19773232820866,0.0410455763339996,172.855895996094,46.9996719360352,47.0009155273438,340.047241210937,340.047241210937,,,25.8276195526123,0,1,,,,,,1,1,1,47.0009460449219,0,47.0003491569968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668722.79569,47.0001049041748,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000687411916972745,1.76649000016304E-7,-0.00166487444518904,0.000201984802728832,0.00068730816200072,1.76622337382733E-7,0.000687308161710559,1.09205113752952E-7,-1.99714848885605E-8,1.38815320453993E-7,1.00015095844595,10.005763053894,2,20,10,5,2.2486415677999,0.198131832630456,0.0410455763339996,172.855895996094,46.9997177124023,47.000415802002,340.047241210937,340.047241210937,,,25.9690017700195,0,1,,,,,,1,1,1,47.0001029968262,0,47.0000296698676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668774.80499,46.9996967315674,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000688144534139943,1.43319166125624E-7,-0.00570305831746776,0.000139461142732696,0.000688040681442572,1.43297536829381E-7,0.000688040678034141,1.06440281149247E-7,-6.84856050118281E-8,9.59408703850295E-8,1.00015093976297,10.005763053894,2,20,10,5,2.2510520568271,0.198184342985149,0.0410455763339996,172.855895996094,46.999210357666,46.999927520752,340.047241210937,340.047241210937,,,26.1111392974854,0,1,,,,,,1,1,1,46.9997177124023,0,46.9996290767894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668826.95638,47.0007553100586,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000688737452649823,2.19497671285875E-7,-0.00834595522890691,0.000268269382335718,0.000688633477109296,2.19464534727192E-7,0.000688633469803543,1.18490265233407E-7,-1.00309380509325E-7,1.84728825709308E-7,1.00015098821649,10.005763053894,2,20,10,5,2.25300075395348,0.19825117362348,0.0410455763339996,172.855895996094,46.9993591308594,47.0013542175293,340.047241210937,340.047241210937,,,26.2383251190186,0,1,,,,,,1,1,1,47.0006103515625,0,47.0000998179118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668878.32843,47.0001659393311,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000689040870952339,2.2929480398476E-7,-0.00705661318212591,0.000305616314201004,0.000688936868188664,2.2926019458158E-7,0.000688936862963538,9.07275781607229E-8,-8.48502457726763E-8,2.1054392268758E-7,1.00015096123967,10.005763053894,2,20,10,5,2.25398883330147,0.198389233917889,0.0410455763339996,172.855895996094,46.9995231628418,47.0009956359863,340.047241210937,340.047241210937,,,26.4109172821045,0,1,,,,,,1,1,1,47.0006065368652,0,47.0001207239488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668929.52617,46.9993762969971,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000689637005935402,1.65361530226216E-7,-0.00590346137440534,0.000186876807515773,0.000689532938110552,1.65336576787499E-7,0.000689532934450449,1.03607715946102E-7,-7.10459146189642E-8,1.2884729263838E-7,1.00015092509596,10.005763053894,2,20,10,5,2.25593491151083,0.19860628122118,0.0410455763339996,172.855895996094,46.9988441467285,47.001537322998,340.047241210937,340.047241210937,,,26.5540103912354,0,1,,,,,,1,1,1,46.9997787475586,0,47.0004151662191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768668980.82504,47.0015354156494,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000690173114742672,1.56416958303831E-7,-0.00292454930358232,0.000192529945034173,0.000690068976987264,1.56393357107845E-7,0.000690068976088315,8.25173182524416E-8,-3.52232007723139E-8,1.32852453255057E-7,1.00015090919731,10.005763053894,2,20,10,5,2.2576782898298,0.198878048152281,0.0410455763339996,172.855895996094,46.9999542236328,47.0020294189453,340.047241210937,340.047241210937,,,26.6975536346436,0,1,,,,,,1,1,1,47.001106262207,0,47.0007294548882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669033.78116,47.0013046264648,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000690683082272696,1.54583167257786E-7,-0.00503965475255352,0.000185584693662575,0.000690578795648458,1.5455982665905E-7,0.000690578792977054,8.64028965126038E-8,-6.07423222895525E-8,1.28153343659492E-7,1.00015101335995,10.005763053894,2,20,10,5,2.25935382944028,0.198941592776443,0.0410455763339996,172.855895996094,46.9995422363281,47.0013732910156,340.047241210937,340.047241210937,,,26.8262519836426,0,1,,,,,,1,1,1,47.0012741088867,0,47.0005706338321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669085.96637,46.9998912811279,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000691143583238607,1.59642734089603E-7,-0.00385963190798044,0.000147124745197084,0.000691039271781036,1.59618639868536E-7,0.000691039270213133,1.23065593171968E-7,-4.65506751750796E-8,1.01651217261344E-7,1.00015094866794,10.005763053894,2,20,10,5,2.26085611349276,0.19912080173023,0.0410455763339996,172.855895996094,46.9994010925293,47.000301361084,340.047241210937,340.047241210937,,,26.9704399108887,0,1,,,,,,1,1,1,47.0002136230469,0,46.9999270968967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669137.40875,46.9999809265137,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000691708545785499,2.07718410333554E-7,-0.00675054930976238,0.000169659808373596,0.000691604146223044,2.07687059396393E-7,0.00069160414142283,1.71384440167299E-7,-8.14843243392369E-8,1.17308517633045E-7,1.00015095277121,10.005763053894,2,20,10,5,2.26271426071619,0.199169401957435,0.0410455763339996,172.855895996094,46.9993705749512,47.0003700256348,340.047241210937,340.047241210937,,,27.0992012023926,0,1,,,,,,1,1,1,47.0002288818359,0,46.9998981251436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669188.49158,47.0003547668457,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000692280689797626,1.5156156429299E-7,-0.003318582650639,0.00018535510478609,0.000692176192039087,1.51538686515258E-7,0.000692176190878048,8.06545254397697E-8,-4.0090979131848E-8,1.28291936756973E-7,1.00015096988273,10.005763053894,2,20,10,5,2.26457391197801,0.199469790119096,0.0410455763339996,172.855895996094,46.9995307922363,47.0006828308105,340.047241210937,340.047241210937,,,27.2438449859619,0,1,,,,,,1,1,1,47.0003051757812,0,47.0000430836397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669239.76942,47.0004730224609,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000692602065252444,1.52912560883127E-7,-0.0121806598857663,0.000134596784902294,0.000692497594671152,1.52889495886755E-7,0.000692497579022222,1.21205555655727E-7,-1.47219876935901E-7,9.3190188489414E-8,1.00015086056919,10.005763053894,2,20,10,5,2.26565602827994,0.199211956921855,0.0410455763339996,172.855895996094,46.9995422363281,47.0014266967773,340.047241210937,340.047241210937,,,27.3577041625977,0,1,,,,,,1,1,1,47.0003776550293,0,47.0002930585076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669291.06421,47.0008296966553,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000693031923635593,1.84784939332927E-7,-0.00389940810322908,0.000195754070582064,0.000692927297419487,1.84757042567516E-7,0.000692927295814728,1.25458675765414E-7,-4.71589066312181E-8,1.3562922050017E-7,1.00015099162134,10.005763053894,2,20,10,5,2.26703335655213,0.199663262397517,0.0410455763339996,172.855895996094,46.9999237060547,47.0011367797852,340.047241210937,340.047241210937,,,27.5187606811523,0,1,,,,,,1,1,1,47.0007858276367,0,47.0004543728299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669342.40271,47.0011768341064,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000693744622522067,2.19426082063107E-7,-0.00973835755771901,0.000266416258700501,0.000693639877690884,2.1939295207957E-7,0.000693639867671749,1.18267881829107E-7,-1.17895474503155E-7,1.84786296975303E-7,1.0001510075106,10.005763053894,2,20,10,5,2.26938508078329,0.199637321552472,0.0410455763339996,172.855895996094,46.9994888305664,47.0014228820801,340.047241210937,340.047241210937,,,27.6642017364502,0,1,,,,,,1,1,1,47.0009307861328,0,47.0003666597254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669394.86877,47.0003318786621,340.047241210937,,,5,,,,25.0300001353025,,,,,0.00069420249334631,1.4915525895095E-7,-0.00738566129047413,9.210582769965E-5,0.000694097706224166,1.49132744554231E-7,0.000694097700457509,1.34749965268693E-7,-8.94720447131599E-8,6.38985317387156E-8,1.00015096883508,10.005763053894,2,20,10,5,2.27087466767316,0.199862333081239,0.0410455763339996,172.855895996094,46.9995307922363,47.0006713867188,340.047241210937,340.047241210937,,,27.7788162231445,0,1,,,,,,1,1,1,47.000186920166,0,46.9999311110553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669446.68202,47.0007343292236,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000694601923345009,1.55337301465093E-7,-0.00672439927294732,0.000142774612303876,0.000694497063139038,1.5531385105288E-7,0.000694497058356019,1.19556397686707E-7,-8.15081944150687E-8,9.91395990563511E-8,1.00015098725615,10.005763053894,2,20,10,5,2.27217897499651,0.200003549648204,0.0410455763339996,172.855895996094,46.9998321533203,47.0011558532715,340.047241210937,340.047241210937,,,27.9255027770996,0,1,,,,,,1,1,1,47.0009841918945,0,47.0005181256463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669497.95438,46.9995536804199,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000695261443397299,1.22079296961371E-7,-0.00857644084405962,0.000126820876786542,0.000695156521188491,1.22060873921221E-7,0.00069515651340057,8.44294951168194E-8,-1.04055984746832E-7,8.81505376996142E-8,1.0001509332152,10.005763053894,2,20,10,5,2.27434286336966,0.200119944791578,0.0410455763339996,172.855895996094,46.9990692138672,47.0004425048828,340.047241210937,340.047241210937,,,28.0562686920166,0,1,,,,,,1,1,1,46.9990501403809,0,46.9995710584852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669550.12389,47.0000839233398,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000695075610274364,1.41834554409865E-7,-0.0056456638498501,0.000133725528001057,0.000694970699245033,1.4181314665382E-7,0.000694970695871218,1.07129448924449E-7,-6.84792314622009E-8,9.29206636706908E-8,1.00015095748561,10.005763053894,2,20,10,5,2.27372472882201,0.200182755848764,0.0410455763339996,172.855895996094,46.9994239807129,47.0003509521484,340.047241210937,340.047241210937,,,28.2037162780762,0,1,,,,,,1,1,1,47.0000877380371,0,46.9998943104463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669601.46101,46.9995937347412,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000695738396263659,9.14404517751329E-7,-0.0163602199933628,0.000251935741042305,0.00069563340080252,9.14266522889288E-7,0.000695633372444008,8.97398373621367E-7,-1.98630953517463E-7,1.74812567905724E-7,1.00015093504857,10.005763053894,2,20,10,5,2.27593025884628,0.199948035468926,0.0410455763339996,172.855895996094,46.9992256164551,47.0002822875977,340.047241210937,340.047241210937,,,28.3352737426758,0,1,,,,,,1,1,1,46.9997711181641,0,46.9996851752786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669653.81209,47.000617980957,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000696043655179923,1.63837531719195E-7,-0.00692275827620659,0.000147032713905413,0.000695938581029358,1.63812798946548E-7,0.000695938575949472,1.27937117453401E-7,-8.4086726819558E-8,1.02307023592797E-7,1.00015098193063,10.005763053894,2,20,10,5,2.27689585570594,0.200410803670033,0.0410455763339996,172.855895996094,46.9993934631348,47.001350402832,340.047241210937,340.047241210937,,,28.4672832489014,0,1,,,,,,1,1,1,47.0000152587891,0,47.0000137752957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669706.63834,46.9996719360352,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000696367209364077,1.56701909352032E-7,-0.00361658068867143,0.000116885174373553,0.000696262116515466,1.56678260550343E-7,0.000696262115128411,1.3389980526588E-7,-4.3948928604702E-8,8.13567420613725E-8,1.00015093862802,10.005763053894,2,20,10,5,2.27794269127731,0.200635413125933,0.0410455763339996,172.855895996094,46.9987411499023,47.0000419616699,340.047241210937,340.047241210937,,,28.6154804229736,0,1,,,,,,1,1,1,46.9994010925293,0,46.9995716319365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669756.76726,46.9989604949951,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000696755386912046,2.52946124859016E-7,-0.00290167384091067,0.000348371403181928,0.000696650258163768,2.52907959514352E-7,0.000696650257270387,7.1162750095503E-8,-3.52809900954714E-8,2.42689717508917E-7,1.00015090606376,10.005763053894,2,20,10,5,2.27920998474809,0.200775695664533,0.0410455763339996,172.855895996094,46.9985466003418,46.9999885559082,340.047241210937,340.047241210937,,,28.7642822265625,0,1,,,,,,1,1,1,46.9987640380859,0,46.9993171691895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669809.05083,47.0006103515625,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000697347692491876,1.40666028698079E-7,-0.00620025223897702,0.000167708960939259,0.000697242421728412,1.40644793924674E-7,0.000697242417645902,7.8160401195484E-8,-7.54519602444143E-8,1.16926941904229E-7,1.00015098158142,10.005763053894,2,20,10,5,2.28115908658543,0.200815036973556,0.0410455763339996,172.855895996094,46.9997406005859,47.0012245178223,340.047241210937,340.047241210937,,,28.8971176147461,0,1,,,,,,1,1,1,47.0004043579102,0,47.0001939472399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669860.3757,46.9998531341553,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000697635941404177,1.70355651509124E-7,-0.00625040121042364,0.000149462210009848,0.000697530651299454,1.70329940728869E-7,0.000697530647148921,1.3471281567009E-7,-7.60936748848441E-8,1.04234092325574E-7,1.00015094692187,10.005763053894,2,20,10,5,2.28210218009485,0.200896049097586,0.0410455763339996,172.855895996094,46.9991111755371,47.0001792907715,340.047241210937,340.047241210937,,,29.0301761627197,0,1,,,,,,1,1,1,46.9998664855957,0,46.9997255537245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669911.66868,47.0001564025879,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000697981992655429,1.40195073925903E-7,-0.00578186864567165,0.000156729030440234,0.00069787664063726,1.40173913159392E-7,0.000697876637083894,8.76767075605172E-8,-7.04245774207078E-8,1.09368738137387E-7,1.00015096080315,10.005763053894,2,20,10,5,2.28323253717038,0.201014369546921,0.0410455763339996,172.855895996094,46.9995880126953,47.0006370544434,340.047241210937,340.047241210937,,,29.1635799407959,0,1,,,,,,1,1,1,47.0002479553223,0,47.0000711328843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768669962.87718,46.9975509643555,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000698128324093437,1.49461837310721E-7,-0.00152835396549467,0.000144546384782954,0.000698022953150157,1.49439278514239E-7,0.00069802295290182,1.10249225517834E-7,-1.86196288346725E-8,1.00882140320148E-7,1.00015095627272,10.005763053894,2,20,10,5,2.28369628194711,0.201226060835052,0.0410455763339996,172.855895996094,46.9969100952148,47.0030288696289,340.047241210937,340.047241210937,,,29.2807941436768,0,1,,,,,,1,1,1,46.9978637695313,0,46.9997957017687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768670014.08835,47.001163482666,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000698581689794954,1.56159690892876E-7,-0.00575591785349072,0.000156253138589839,0.000698476295188912,1.56136131172743E-7,0.000698476291664346,1.11669802865883E-7,-7.01687315387266E-8,1.09125370952345E-7,1.0001508921731,10.005763053894,2,20,10,5,2.28519417041203,0.201188109391649,0.0410455763339996,172.855895996094,46.9999580383301,47.0013885498047,340.047241210937,340.047241210937,,,29.3980445861816,0,1,,,,,,1,1,1,47.0011024475098,0,47.0006846259622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768670065.44385,47.0001010894775,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000698872682690654,1.30352782941268E-7,-0.00149289752971082,0.000123059879402295,0.000698767198002372,1.30333108080573E-7,0.000698767197765171,9.79526414726449E-8,-1.82070622389292E-8,8.5976735751445E-8,1.00015095827134,10.005763053894,2,20,10,5,2.28613108163044,0.201442015915635,0.0410455763339996,172.855895996094,46.9991340637207,47.000186920166,340.047241210937,340.047241210937,,,29.5323638916016,0,1,,,,,,1,1,1,47.0001258850098,0,46.9997969234691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768670117.9483,46.9990997314453,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000699188017215964,1.34449776217735E-7,-0.00400210040473592,0.000143717734339044,0.000699082436778632,1.34429473715657E-7,0.000699082435073221,8.93247057124906E-8,-4.88307886667576E-8,1.00460839897173E-7,1.00015102716329,10.005763053894,2,20,10,5,2.28717141780968,0.201432746351298,0.0410455763339996,172.855895996094,46.9984855651855,47.0031547546387,340.047241210937,340.047241210937,,,29.6501274108887,0,1,,,,,,1,1,1,46.9995613098145,0,47.0009794796214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768670169.87601,47.0008335113525,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000699705888518789,1.38650468885529E-7,-0.00660822128210725,0.000135653427894478,0.0006996002546199,1.38629536962772E-7,0.000699600249966785,1.01064218666143E-7,-8.06885484513162E-8,9.48903168079583E-8,1.00015099179594,10.005763053894,2,20,10,5,2.28887463633483,0.201477827395741,0.0410455763339996,172.855895996094,46.9999656677246,47.0010643005371,340.047241210937,340.047241210937,,,29.7849712371826,0,1,,,,,,1,1,1,47.0006065368652,0,47.0004035101997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768670222.03841,46.9997062683105,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000700069430809682,1.34340139324085E-7,-0.00883194136679677,0.000139376340125987,0.000699963778137375,1.34319865056858E-7,0.00069996376982141,9.23377706048859E-8,-1.07896935436532E-7,9.75477435341896E-8,1.00015094019949,10.005763053894,2,20,10,5,2.29007167564382,0.201493633059289,0.0410455763339996,172.855895996094,46.9988861083984,46.9998893737793,340.047241210937,340.047241210937,,,29.9200954437256,0,1,,,,,,1,1,1,46.99951171875,0,46.9995125664605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768670273.33585,47.0000686645508,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000700205948209174,2.48001243992819E-7,-0.00868055674317692,0.000238112507640378,0.000700100263322717,2.47963812172396E-7,0.000700100255287823,1.83587171626954E-7,-1.060681971706E-7,1.66678740579243E-7,1.00015095678718,10.005763053894,2,20,10,5,2.29051771996188,0.201538975084661,0.0410455763339996,172.855895996094,46.9990005493164,47.0002555847168,340.047241210937,340.047241210937,,,30.0407791137695,0,1,,,,,,1,1,1,46.9999771118164,0,46.999683380127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768670324.50128,47.0001468658447,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000700437619493474,1.52750363460345E-7,-0.00300305152873026,0.000119645880485551,0.00070033189713352,1.52727307689982E-7,0.000700331896171566,1.27704481277319E-7,-3.67065915014253E-8,8.37687052300626E-8,1.00015096036663,10.005763053894,2,20,10,5,2.29125557588395,0.201832699945952,0.0410455763339996,172.855895996094,46.9998931884766,47.0004539489746,340.047241210937,340.047241210937,,,30.1278381347656,0,1,,,,,,1,1,1,47.0001449584961,0,47.0001116858588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768670378.24158,47.0002155303955,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000700635847782388,1.46534106063845E-7,-0.0047061650458966,0.000163829825585399,0.000700530093300949,1.46511988099929E-7,0.000700530090937829,9.10834641145944E-8,-5.75401934139281E-8,1.14758726125202E-7,1.00015096350956,10.005763053894,2,20,10,5,2.29191001600942,0.201821691806674,0.0410455763339996,172.855895996094,46.9997482299805,47.000732421875,340.047241210937,340.047241210937,,,30.2646446228027,0,1,,,,,,1,1,1,47.0004081726074,0,47.00019370185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768670430.75958,46.9999389648438,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000701028231046131,1.60165049448133E-7,-0.0041277665897681,0.00019384750935306,0.000700922426209737,1.60140876046688E-7,0.000700922424390769,8.47687468991794E-8,-5.0496636838048E-8,1.35865226346345E-7,1.00015095085053,10.005763053894,2,20,10,5,2.29319153577921,0.201957871024726,0.0410455763339996,172.855895996094,46.9997711181641,47.0003051757812,340.047241210937,340.047241210937,,,30.326831817627,0,1,,,,,,1,1,1,47.0000877380371,0,47.0000006731819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3768670483.64491,46.9992618560791,340.047241210937,,,5,,,,25.0300001353025,,,,,0.000701221260365256,1.76302648061486E-7,-0.00116972525331338,0.000132100500992736,0.000701115448121567,1.76276044505926E-7,0.000701115447975456,1.50002097695188E-7,-1.4313662403558E-8,9.25884147920159E-8,1.00015091985774,10.005763053894,2,20,10,5,2.29381253691872,0.20213191069373,0.0410455763339996,172.855895996094,46.9984512329102,46.9997520446777,340.047241210937,340.047241210937,,,30.4263305664063,0,1,,,,,,1,1,1,46.998851776123,0,46.9992733001709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
